,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-400-model-703,https://www.auto-data.net/en/ferrari-400-model-703,ferrari-400-i-generation-1481,https://www.auto-data.net/en/ferrari-400-i-generation-1481,ferrari-400-i-4.8-v12-310hp-automatic-26573,https://www.auto-data.net/en/ferrari-400-i-4.8-v12-310hp-automatic-26573
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-400-model-703,https://www.auto-data.net/en/ferrari-400-model-703,ferrari-400-i-generation-1481,https://www.auto-data.net/en/ferrari-400-i-generation-1481,ferrari-400-i-4.8-v12-310hp-6518,https://www.auto-data.net/en/ferrari-400-i-4.8-v12-310hp-6518
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-412-model-708,https://www.auto-data.net/en/ferrari-412-model-708,ferrari-412-i-generation-1488,https://www.auto-data.net/en/ferrari-412-i-generation-1488,ferrari-412-i-4.9-v12-340hp-automatic-25489,https://www.auto-data.net/en/ferrari-412-i-4.9-v12-340hp-automatic-25489
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-412-model-708,https://www.auto-data.net/en/ferrari-412-model-708,ferrari-412-i-generation-1488,https://www.auto-data.net/en/ferrari-412-i-generation-1488,ferrari-412-i-4.9-v12-340hp-6530,https://www.auto-data.net/en/ferrari-412-i-4.9-v12-340hp-6530
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-456-model-718,https://www.auto-data.net/en/ferrari-456-model-718,ferrari-456m-generation-8002,https://www.auto-data.net/en/ferrari-456m-generation-8002,ferrari-456m-gt-5.5-v12-442hp-43727,https://www.auto-data.net/en/ferrari-456m-gt-5.5-v12-442hp-43727
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-456-model-718,https://www.auto-data.net/en/ferrari-456-model-718,ferrari-456-generation-1504,https://www.auto-data.net/en/ferrari-456-generation-1504,ferrari-456-gta-5.5-v12-442hp-automatic-6558,https://www.auto-data.net/en/ferrari-456-gta-5.5-v12-442hp-automatic-6558
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-456-model-718,https://www.auto-data.net/en/ferrari-456-model-718,ferrari-456-generation-1504,https://www.auto-data.net/en/ferrari-456-generation-1504,ferrari-456-gt-5.5-v12-442hp-6557,https://www.auto-data.net/en/ferrari-456-gt-5.5-v12-442hp-6557
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-458-model-2001,https://www.auto-data.net/en/ferrari-458-model-2001,ferrari-458-speciale-a-generation-4556,https://www.auto-data.net/en/ferrari-458-speciale-a-generation-4556,ferrari-458-speciale-a-4.5-v8-605hp-21996,https://www.auto-data.net/en/ferrari-458-speciale-a-4.5-v8-605hp-21996
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-458-model-2001,https://www.auto-data.net/en/ferrari-458-model-2001,ferrari-458-speciale-generation-4554,https://www.auto-data.net/en/ferrari-458-speciale-generation-4554,ferrari-458-speciale-4.5-v8-605hp-21994,https://www.auto-data.net/en/ferrari-458-speciale-4.5-v8-605hp-21994
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-458-model-2001,https://www.auto-data.net/en/ferrari-458-model-2001,ferrari-458-spider-generation-4052,https://www.auto-data.net/en/ferrari-458-spider-generation-4052,ferrari-458-spider-4.5-v8-570hp-18349,https://www.auto-data.net/en/ferrari-458-spider-4.5-v8-570hp-18349
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-458-model-2001,https://www.auto-data.net/en/ferrari-458-model-2001,ferrari-458-italia-generation-4053,https://www.auto-data.net/en/ferrari-458-italia-generation-4053,ferrari-458-italia-4.5-v8-570hp-automatic-23835,https://www.auto-data.net/en/ferrari-458-italia-4.5-v8-570hp-automatic-23835
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-458-model-2001,https://www.auto-data.net/en/ferrari-458-model-2001,ferrari-458-italia-generation-4053,https://www.auto-data.net/en/ferrari-458-italia-generation-4053,ferrari-458-italia-4.5-v8-570hp-18350,https://www.auto-data.net/en/ferrari-458-italia-4.5-v8-570hp-18350
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-488-model-2099,https://www.auto-data.net/en/ferrari-488-model-2099,ferrari-488-pista-spider-generation-6488,https://www.auto-data.net/en/ferrari-488-pista-spider-generation-6488,ferrari-488-pista-spider-3.9-v8-720hp-dct-34043,https://www.auto-data.net/en/ferrari-488-pista-spider-3.9-v8-720hp-dct-34043
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-488-model-2099,https://www.auto-data.net/en/ferrari-488-model-2099,ferrari-488-pista-generation-6132,https://www.auto-data.net/en/ferrari-488-pista-generation-6132,ferrari-488-pista-3.9-v8-720hp-dct-32741,https://www.auto-data.net/en/ferrari-488-pista-3.9-v8-720hp-dct-32741
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-488-model-2099,https://www.auto-data.net/en/ferrari-488-model-2099,ferrari-488-challenge-generation-8449,https://www.auto-data.net/en/ferrari-488-challenge-generation-8449,ferrari-488-challenge-3.9-v8-670hp-43735,https://www.auto-data.net/en/ferrari-488-challenge-3.9-v8-670hp-43735
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-488-model-2099,https://www.auto-data.net/en/ferrari-488-model-2099,ferrari-488-spider-generation-4714,https://www.auto-data.net/en/ferrari-488-spider-generation-4714,ferrari-488-spider-3.9-v8-670hp-dct-22841,https://www.auto-data.net/en/ferrari-488-spider-3.9-v8-670hp-dct-22841
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-488-model-2099,https://www.auto-data.net/en/ferrari-488-model-2099,ferrari-488-gtb-generation-4713,https://www.auto-data.net/en/ferrari-488-gtb-generation-4713,ferrari-488-gtb-3.9-v8-670hp-dct-22840,https://www.auto-data.net/en/ferrari-488-gtb-3.9-v8-670hp-dct-22840
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-550-model-719,https://www.auto-data.net/en/ferrari-550-model-719,ferrari-550-maranello-generation-7808,https://www.auto-data.net/en/ferrari-550-maranello-generation-7808,ferrari-550-maranello-5.5-v12-485hp-6534,https://www.auto-data.net/en/ferrari-550-maranello-5.5-v12-485hp-6534
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-550-model-719,https://www.auto-data.net/en/ferrari-550-model-719,ferrari-550-barchetta-pininfarina-generation-1505,https://www.auto-data.net/en/ferrari-550-barchetta-pininfarina-generation-1505,ferrari-550-barchetta-pininfarina-550-485hp-6559,https://www.auto-data.net/en/ferrari-550-barchetta-pininfarina-550-485hp-6559
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-575m-maranello-model-711,https://www.auto-data.net/en/ferrari-575m-maranello-model-711,ferrari-575m-maranello-generation-1491,https://www.auto-data.net/en/ferrari-575m-maranello-generation-1491,ferrari-575m-maranello-575m-superamerica-540hp-6536,https://www.auto-data.net/en/ferrari-575m-maranello-575m-superamerica-540hp-6536
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-575m-maranello-model-711,https://www.auto-data.net/en/ferrari-575m-maranello-model-711,ferrari-575m-maranello-generation-1491,https://www.auto-data.net/en/ferrari-575m-maranello-generation-1491,ferrari-575m-maranello-575-515hp-6535,https://www.auto-data.net/en/ferrari-575m-maranello-575-515hp-6535
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-599-model-709,https://www.auto-data.net/en/ferrari-599-model-709,ferrari-599-gto-generation-8537,https://www.auto-data.net/en/ferrari-599-gto-generation-8537,ferrari-599-gto-6.0-v12-670hp-f1-44313,https://www.auto-data.net/en/ferrari-599-gto-6.0-v12-670hp-f1-44313
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-599-model-709,https://www.auto-data.net/en/ferrari-599-model-709,ferrari-sa-aperta-generation-8538,https://www.auto-data.net/en/ferrari-sa-aperta-generation-8538,ferrari-sa-aperta-6.0-v12-670hp-f1-44318,https://www.auto-data.net/en/ferrari-sa-aperta-6.0-v12-670hp-f1-44318
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-599-model-709,https://www.auto-data.net/en/ferrari-599-model-709,ferrari-599xx-generation-8436,https://www.auto-data.net/en/ferrari-599xx-generation-8436,ferrari-599xx-6.0-v12-730hp-43705,https://www.auto-data.net/en/ferrari-599xx-6.0-v12-730hp-43705
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-599-model-709,https://www.auto-data.net/en/ferrari-599-model-709,ferrari-599-gtb-fiorano-generation-1489,https://www.auto-data.net/en/ferrari-599-gtb-fiorano-generation-1489,ferrari-599-gtb-fiorano-6.0-v12-620hp-automatic-6531,https://www.auto-data.net/en/ferrari-599-gtb-fiorano-6.0-v12-620hp-automatic-6531
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-599-model-709,https://www.auto-data.net/en/ferrari-599-model-709,ferrari-599-gtb-fiorano-generation-1489,https://www.auto-data.net/en/ferrari-599-gtb-fiorano-generation-1489,ferrari-599-gtb-fiorano-6.0-v12-620hp-41025,https://www.auto-data.net/en/ferrari-599-gtb-fiorano-6.0-v12-620hp-41025
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-612-scaglietti-model-714,https://www.auto-data.net/en/ferrari-612-scaglietti-model-714,ferrari-612-scaglietti-generation-1497,https://www.auto-data.net/en/ferrari-612-scaglietti-generation-1497,ferrari-612-scaglietti-5.7i-v12-48v-540hp-6542,https://www.auto-data.net/en/ferrari-612-scaglietti-5.7i-v12-48v-540hp-6542
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-612-scaglietti-model-714,https://www.auto-data.net/en/ferrari-612-scaglietti-model-714,ferrari-612-scaglietti-generation-1497,https://www.auto-data.net/en/ferrari-612-scaglietti-generation-1497,ferrari-612-scaglietti-5.7-i-v12-48v-540hp-automatic-25448,https://www.auto-data.net/en/ferrari-612-scaglietti-5.7-i-v12-48v-540hp-automatic-25448
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-750-monza-model-2838,https://www.auto-data.net/en/ferrari-750-monza-model-2838,ferrari-750-monza-generation-7993,https://www.auto-data.net/en/ferrari-750-monza-generation-7993,ferrari-750-monza-3.0-260hp-41758,https://www.auto-data.net/en/ferrari-750-monza-3.0-260hp-41758
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-812-model-2234,https://www.auto-data.net/en/ferrari-812-model-2234,ferrari-812-competizione-generation-8535,https://www.auto-data.net/en/ferrari-812-competizione-generation-8535,ferrari-812-competizione-6.5-v12-830hp-f1-dct-44312,https://www.auto-data.net/en/ferrari-812-competizione-6.5-v12-830hp-f1-dct-44312
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-812-model-2234,https://www.auto-data.net/en/ferrari-812-model-2234,ferrari-812-gts-generation-7574,https://www.auto-data.net/en/ferrari-812-gts-generation-7574,ferrari-812-gts-6.5-v12-800hp-dct-39253,https://www.auto-data.net/en/ferrari-812-gts-6.5-v12-800hp-dct-39253
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-812-model-2234,https://www.auto-data.net/en/ferrari-812-model-2234,ferrari-812-superfast-generation-5527,https://www.auto-data.net/en/ferrari-812-superfast-generation-5527,ferrari-812-superfast-6.5-v12-800hp-dct-29728,https://www.auto-data.net/en/ferrari-812-superfast-6.5-v12-800hp-dct-29728
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-berlinetta-boxer-model-2812,https://www.auto-data.net/en/ferrari-berlinetta-boxer-model-2812,ferrari-512-bb-generation-1484,https://www.auto-data.net/en/ferrari-512-bb-generation-1484,ferrari-512-bb-4.9-340hp-6522,https://www.auto-data.net/en/ferrari-512-bb-4.9-340hp-6522
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-berlinetta-boxer-model-2812,https://www.auto-data.net/en/ferrari-berlinetta-boxer-model-2812,ferrari-512-bb-generation-1484,https://www.auto-data.net/en/ferrari-512-bb-generation-1484,ferrari-512-bb-4.9-322hp-6521,https://www.auto-data.net/en/ferrari-512-bb-4.9-322hp-6521
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-br20-model-3033,https://www.auto-data.net/en/ferrari-br20-model-3033,ferrari-br20-generation-8693,https://www.auto-data.net/en/ferrari-br20-generation-8693,,https://www.auto-data.net/en/nan
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-california-model-705,https://www.auto-data.net/en/ferrari-california-model-705,ferrari-california-t-generation-4555,https://www.auto-data.net/en/ferrari-california-t-generation-4555,ferrari-california-t-3.9-v8-560hp-21995,https://www.auto-data.net/en/ferrari-california-t-3.9-v8-560hp-21995
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-california-model-705,https://www.auto-data.net/en/ferrari-california-model-705,ferrari-california-generation-1485,https://www.auto-data.net/en/ferrari-california-generation-1485,ferrari-california-4.3-v8-490hp-18351,https://www.auto-data.net/en/ferrari-california-4.3-v8-490hp-18351
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-california-model-705,https://www.auto-data.net/en/ferrari-california-model-705,ferrari-california-generation-1485,https://www.auto-data.net/en/ferrari-california-generation-1485,ferrari-california-4.3-i-v8-32v-460hp-6523,https://www.auto-data.net/en/ferrari-california-4.3-i-v8-32v-460hp-6523
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-california-model-705,https://www.auto-data.net/en/ferrari-california-model-705,ferrari-california-generation-1485,https://www.auto-data.net/en/ferrari-california-generation-1485,ferrari-california-30-4.3-v8-490hp-automatic-23834,https://www.auto-data.net/en/ferrari-california-30-4.3-v8-490hp-automatic-23834
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-daytona-sp3-model-3041,https://www.auto-data.net/en/ferrari-daytona-sp3-model-3041,ferrari-daytona-sp3-generation-8706,https://www.auto-data.net/en/ferrari-daytona-sp3-generation-8706,ferrari-daytona-sp3-6.5-v12-840hp-f1-dct-45102,https://www.auto-data.net/en/ferrari-daytona-sp3-6.5-v12-840hp-f1-dct-45102
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-dino-model-710,https://www.auto-data.net/en/ferrari-dino-model-710,ferrari-dino-gt4-208-308-generation-1490,https://www.auto-data.net/en/ferrari-dino-gt4-208-308-generation-1490,ferrari-dino-gt4-208-308-308-2.9-v8-255hp-6533,https://www.auto-data.net/en/ferrari-dino-gt4-208-308-308-2.9-v8-255hp-6533
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-dino-model-710,https://www.auto-data.net/en/ferrari-dino-model-710,ferrari-dino-gt4-208-308-generation-1490,https://www.auto-data.net/en/ferrari-dino-gt4-208-308-generation-1490,ferrari-dino-gt4-208-308-208-2.0-v8-170hp-6532,https://www.auto-data.net/en/ferrari-dino-gt4-208-308-208-2.0-v8-170hp-6532
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-enzo-model-715,https://www.auto-data.net/en/ferrari-enzo-model-715,ferrari-enzo-generation-1498,https://www.auto-data.net/en/ferrari-enzo-generation-1498,ferrari-enzo-6.0-v12-660hp-6543,https://www.auto-data.net/en/ferrari-enzo-6.0-v12-660hp-6543
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f12-model-2000,https://www.auto-data.net/en/ferrari-f12-model-2000,ferrari-f12tdf-generation-4717,https://www.auto-data.net/en/ferrari-f12tdf-generation-4717,ferrari-f12tdf-6.3-v12-780hp-dct-22842,https://www.auto-data.net/en/ferrari-f12tdf-6.3-v12-780hp-dct-22842
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f12-model-2000,https://www.auto-data.net/en/ferrari-f12-model-2000,ferrari-f12-berlinetta-generation-4051,https://www.auto-data.net/en/ferrari-f12-berlinetta-generation-4051,ferrari-f12-berlinetta-6.3-v12-740hp-18348,https://www.auto-data.net/en/ferrari-f12-berlinetta-6.3-v12-740hp-18348
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f355-model-720,https://www.auto-data.net/en/ferrari-f355-model-720,ferrari-f355-spider-generation-1506,https://www.auto-data.net/en/ferrari-f355-spider-generation-1506,ferrari-f355-spider-f355-spider-381hp-6560,https://www.auto-data.net/en/ferrari-f355-spider-f355-spider-381hp-6560
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f355-model-720,https://www.auto-data.net/en/ferrari-f355-model-720,ferrari-f355-berlinetta-generation-1507,https://www.auto-data.net/en/ferrari-f355-berlinetta-generation-1507,ferrari-f355-berlinetta-3.5-381hp-6561,https://www.auto-data.net/en/ferrari-f355-berlinetta-3.5-381hp-6561
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f355-model-720,https://www.auto-data.net/en/ferrari-f355-model-720,ferrari-f355-gts-generation-1508,https://www.auto-data.net/en/ferrari-f355-gts-generation-1508,ferrari-f355-gts-355-gts-381hp-6562,https://www.auto-data.net/en/ferrari-f355-gts-355-gts-381hp-6562
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f40-model-706,https://www.auto-data.net/en/ferrari-f40-model-706,ferrari-f40-competizione-generation-8434,https://www.auto-data.net/en/ferrari-f40-competizione-generation-8434,ferrari-f40-competizione-3.0-v8-700hp-43700,https://www.auto-data.net/en/ferrari-f40-competizione-3.0-v8-700hp-43700
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f40-model-706,https://www.auto-data.net/en/ferrari-f40-model-706,ferrari-f40-generation-1486,https://www.auto-data.net/en/ferrari-f40-generation-1486,ferrari-f40-2.9-i-v8-32v-478hp-6524,https://www.auto-data.net/en/ferrari-f40-2.9-i-v8-32v-478hp-6524
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f430-model-713,https://www.auto-data.net/en/ferrari-f430-model-713,ferrari-f430-challenge-generation-8441,https://www.auto-data.net/en/ferrari-f430-challenge-generation-8441,ferrari-f430-challenge-4.3-v8-490hp-43710,https://www.auto-data.net/en/ferrari-f430-challenge-4.3-v8-490hp-43710
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f430-model-713,https://www.auto-data.net/en/ferrari-f430-model-713,ferrari-f430-scuderia-generation-1494,https://www.auto-data.net/en/ferrari-f430-scuderia-generation-1494,ferrari-f430-scuderia-4.3i-v8-32v-510hp-6539,https://www.auto-data.net/en/ferrari-f430-scuderia-4.3i-v8-32v-510hp-6539
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f430-model-713,https://www.auto-data.net/en/ferrari-f430-model-713,ferrari-f430-gtc-generation-8443,https://www.auto-data.net/en/ferrari-f430-gtc-generation-8443,ferrari-f430-gtc-4.0-v8-450hp-43711,https://www.auto-data.net/en/ferrari-f430-gtc-4.0-v8-450hp-43711
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f430-model-713,https://www.auto-data.net/en/ferrari-f430-model-713,ferrari-f430-generation-1495,https://www.auto-data.net/en/ferrari-f430-generation-1495,ferrari-f430-4.3-i-v8-32v-490hp-6540,https://www.auto-data.net/en/ferrari-f430-4.3-i-v8-32v-490hp-6540
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f430-model-713,https://www.auto-data.net/en/ferrari-f430-model-713,ferrari-f430-spider-generation-1496,https://www.auto-data.net/en/ferrari-f430-spider-generation-1496,ferrari-f430-spider-4.3-i-v8-32v-490hp-6541,https://www.auto-data.net/en/ferrari-f430-spider-4.3-i-v8-32v-490hp-6541
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f50-model-2832,https://www.auto-data.net/en/ferrari-f50-model-2832,ferrari-f50-gt-generation-8432,https://www.auto-data.net/en/ferrari-f50-gt-generation-8432,ferrari-f50-gt-4.7-v12-750hp-43698,https://www.auto-data.net/en/ferrari-f50-gt-4.7-v12-750hp-43698
92,https://www.auto-data.net/en/ferrari-brand-62,ferrari-f50-model-2832,https://www.auto-data.net/en/ferrari-f50-model-2832,ferrari-f50-generation-7965,https://www.auto-data.net/en/ferrari-f50-generation-7965,ferrari-f50-4.7-v12-520hp-41752,https://www.auto-data.net/en/ferrari-f50-4.7-v12-520hp-41752
